x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
76,0.05593514442443848,0.05439925193786621,0.054579973220825195,0.055361032485961914,0.05590176582336426,0.0556178092956543,0.05597400665283203,0.056465864181518555,0.056481122970581055,0.05685687065124512,0.056855201721191406,0.05703020095825195,0.05800986289978027,0.0573580265045166,0.05745291709899902,0.05742597579956055,0.058194875717163086,0.05824875831604004,0.0583951473236084,0.058621883392333984,0.05895805358886719,0.05865907669067383,0.058577775955200195,0.05872511863708496,0.05935788154602051,0.05897378921508789,0.059088945388793945,0.05951690673828125,0.059056997299194336,0.0591890811920166,0.05916905403137207,0.05922198295593262,0.05948805809020996,0.059372901916503906,0.05906820297241211,0.05896615982055664,0.05919599533081055,0.059960126876831055,0.05936622619628906,0.05917501449584961,0.06000065803527832,0.05932283401489258,0.05979800224304199,0.06003713607788086,0.059796810150146484,0.059972286224365234,0.059206247329711914,0.05929303169250488,0.0597989559173584,0.059535980224609375,0.0595860481262207,0.06000375747680664,0.05966806411743164,0.06037306785583496,0.06020188331604004,0.059554100036621094,0.05976390838623047,0.05947613716125488,0.05994582176208496,0.05942511558532715,0.060015201568603516,0.06045699119567871,0.05985093116760254,0.059671878814697266,0.059403181076049805,0.05968785285949707,0.060048818588256836,0.0599517822265625,0.06081700325012207,0.05978083610534668,0.060378074645996094,0.06057381629943848,0.06033492088317871,0.05994391441345215,0.05999612808227539,0.05957627296447754,0.05981588363647461,0.059873104095458984,0.05957818031311035,0.05974388122558594,0.06049203872680664,0.05945324897766113,0.060216665267944336,0.06068301200866699,0.05990791320800781,0.06020402908325195,0.06022906303405762,0.05982398986816406,0.06006312370300293,0.05992603302001953,0.06032419204711914,0.05968499183654785,0.06000709533691406,0.06036090850830078,0.06048417091369629,0.05958914756774902,0.05993509292602539,0.05968427658081055,0.0601649284362793,0.05963492393493652,0.06031608581542969
77,0.05615687370300293,0.05446791648864746,0.054396867752075195,0.05554795265197754,0.05593705177307129,0.05565595626831055,0.05604910850524902,0.056352853775024414,0.05638289451599121,0.05686593055725098,0.05680704116821289,0.05714917182922363,0.057398080825805664,0.05737113952636719,0.05791616439819336,0.05809783935546875,0.05849790573120117,0.058305978775024414,0.05826878547668457,0.058541059494018555,0.058390140533447266,0.05885910987854004,0.05845499038696289,0.05870389938354492,0.059297800064086914,0.05904889106750488,0.0590968132019043,0.05920600891113281,0.059301137924194336,0.05943775177001953,0.05953788757324219,0.05904197692871094,0.06031370162963867,0.0594179630279541,0.05941200256347656,0.05956673622131348,0.059410810470581055,0.05965089797973633,0.05924034118652344,0.05941200256347656,0.059462785720825195,0.05926084518432617,0.059736013412475586,0.06006121635437012,0.059745073318481445,0.05982398986816406,0.05956697463989258,0.05987286567687988,0.059909820556640625,0.05928397178649902,0.059789180755615234,0.05983901023864746,0.060183048248291016,0.05968117713928223,0.05971932411193848,0.05955982208251953,0.059689998626708984,0.05981278419494629,0.059980154037475586,0.06033205986022949,0.05943179130554199,0.06017589569091797,0.059967994689941406,0.059419870376586914,0.05975604057312012,0.060317039489746094,0.060266971588134766,0.060649871826171875,0.059889793395996094,0.06001400947570801,0.05996584892272949,0.05983877182006836,0.059960126876831055,0.05981612205505371,0.06026887893676758,0.06015515327453613,0.06007981300354004,0.05996417999267578,0.059446096420288086,0.05952310562133789,0.05988001823425293,0.06001877784729004,0.05998587608337402,0.05996108055114746,0.059700965881347656,0.061018943786621094,0.05967903137207031,0.05980682373046875,0.0599970817565918,0.0601048469543457,0.06045198440551758,0.05982685089111328,0.06029105186462402,0.06037330627441406,0.06059718132019043,0.05999493598937988,0.059870004653930664,0.060484886169433594,0.06058216094970703,0.060133934020996094,0.06131601333618164
78,0.05587363243103027,0.05460190773010254,0.054907798767089844,0.055587053298950195,0.05608701705932617,0.05589580535888672,0.0559389591217041,0.05662202835083008,0.05696606636047363,0.05693697929382324,0.05696415901184082,0.0571141242980957,0.05763983726501465,0.057213783264160156,0.05778789520263672,0.05848383903503418,0.058116912841796875,0.058557987213134766,0.058492183685302734,0.05843091011047363,0.0584568977355957,0.059067726135253906,0.05846285820007324,0.058859825134277344,0.05917716026306152,0.05912280082702637,0.059172868728637695,0.05922365188598633,0.05947685241699219,0.059327125549316406,0.05937790870666504,0.05918693542480469,0.05928397178649902,0.059654951095581055,0.059628963470458984,0.059118032455444336,0.05962514877319336,0.05937814712524414,0.05925798416137695,0.05956912040710449,0.05932807922363281,0.05949211120605469,0.05981707572937012,0.059987783432006836,0.059565067291259766,0.059851646423339844,0.05986905097961426,0.059615135192871094,0.06018686294555664,0.059515953063964844,0.059988975524902344,0.06035804748535156,0.05973076820373535,0.06021475791931152,0.06032276153564453,0.060040950775146484,0.05976104736328125,0.05989980697631836,0.06031179428100586,0.06014204025268555,0.05974125862121582,0.06009387969970703,0.05978703498840332,0.05988717079162598,0.05949211120605469,0.06025099754333496,0.059809207916259766,0.06054401397705078,0.06061983108520508,0.06033492088317871,0.06059408187866211,0.06001901626586914,0.060218095779418945,0.060186147689819336,0.06020474433898926,0.059812068939208984,0.06002497673034668,0.05984997749328613,0.060053348541259766,0.05994868278503418,0.060482025146484375,0.060131072998046875,0.06016373634338379,0.06008601188659668,0.060253143310546875,0.060292959213256836,0.05953216552734375,0.060246944427490234,0.06032395362854004,0.05997276306152344,0.0607149600982666,0.0603787899017334,0.060304880142211914,0.060285091400146484,0.060781240463256836,0.06038093566894531,0.06026506423950195,0.06036090850830078,0.0605771541595459,0.060295820236206055,0.06022000312805176
79,0.056185007095336914,0.05492281913757324,0.05488395690917969,0.05559182167053223,0.056112051010131836,0.05557513236999512,0.055841922760009766,0.05662083625793457,0.0571591854095459,0.056793928146362305,0.05672597885131836,0.05719614028930664,0.05758166313171387,0.057308197021484375,0.0577089786529541,0.057907819747924805,0.058390140533447266,0.05860567092895508,0.05856919288635254,0.05909013748168945,0.058861732482910156,0.0591278076171875,0.058689117431640625,0.05968904495239258,0.05922293663024902,0.05926990509033203,0.05928611755371094,0.059249162673950195,0.059638023376464844,0.05935168266296387,0.059899091720581055,0.0593721866607666,0.059615135192871094,0.059999942779541016,0.05930376052856445,0.0589909553527832,0.05951833724975586,0.05939483642578125,0.059835195541381836,0.05940389633178711,0.059613943099975586,0.05981898307800293,0.05993986129760742,0.06012296676635742,0.06021404266357422,0.06008291244506836,0.05963015556335449,0.0598909854888916,0.060047149658203125,0.059533119201660156,0.06008315086364746,0.05992889404296875,0.060369014739990234,0.060156822204589844,0.060134172439575195,0.060250043869018555,0.060606956481933594,0.0602569580078125,0.060227155685424805,0.05992293357849121,0.060266971588134766,0.06004500389099121,0.06014299392700195,0.05964779853820801,0.05966687202453613,0.060510873794555664,0.06029200553894043,0.06025528907775879,0.06049299240112305,0.0603940486907959,0.06118297576904297,0.06053018569946289,0.06021523475646973,0.05989670753479004,0.06055402755737305,0.05998420715332031,0.05980706214904785,0.06020808219909668,0.06027626991271973,0.06014204025268555,0.060129642486572266,0.06018710136413574,0.06051301956176758,0.05991864204406738,0.05961108207702637,0.0600588321685791,0.05990195274353027,0.06035113334655762,0.0604090690612793,0.06026792526245117,0.060321807861328125,0.06024980545043945,0.06010079383850098,0.06049489974975586,0.06048893928527832,0.06041598320007324,0.06061291694641113,0.06028103828430176,0.060582876205444336,0.06001687049865723,0.06103706359863281
80,0.05629992485046387,0.05463385581970215,0.054975032806396484,0.055641889572143555,0.05593609809875488,0.056017160415649414,0.05609893798828125,0.056619882583618164,0.05706787109375,0.057235002517700195,0.05695319175720215,0.05723118782043457,0.057892799377441406,0.05765080451965332,0.057840824127197266,0.05797410011291504,0.05877208709716797,0.05875802040100098,0.058895111083984375,0.058698415756225586,0.058570146560668945,0.05914592742919922,0.059227943420410156,0.059012651443481445,0.0592808723449707,0.059587717056274414,0.05962204933166504,0.05945611000061035,0.05979585647583008,0.05961275100708008,0.059478044509887695,0.05968189239501953,0.05955028533935547,0.05990910530090332,0.059480905532836914,0.05956101417541504,0.05985307693481445,0.06003880500793457,0.05985736846923828,0.05995321273803711,0.05958390235900879,0.0602569580078125,0.059732913970947266,0.060500144958496094,0.060517072677612305,0.05996990203857422,0.05948996543884277,0.060321807861328125,0.06065106391906738,0.05962204933166504,0.06023812294006348,0.06053018569946289,0.060797929763793945,0.05998516082763672,0.060153961181640625,0.06012082099914551,0.060208797454833984,0.060089826583862305,0.06006813049316406,0.0598750114440918,0.059984683990478516,0.060921669006347656,0.060498952865600586,0.06032896041870117,0.05992889404296875,0.06031203269958496,0.060829877853393555,0.0601191520690918,0.06026101112365723,0.060853004455566406,0.05992293357849121,0.060156822204589844,0.06049394607543945,0.06053805351257324,0.06044268608093262,0.060236215591430664,0.06030893325805664,0.06049680709838867,0.060179948806762695,0.06001687049865723,0.06052279472351074,0.060281991958618164,0.06001091003417969,0.060810089111328125,0.06016802787780762,0.060163021087646484,0.059879302978515625,0.060500144958496094,0.06019473075866699,0.06059598922729492,0.060376644134521484,0.06018781661987305,0.060378074645996094,0.06021595001220703,0.0608518123626709,0.06038093566894531,0.06071901321411133,0.06035184860229492,0.06032586097717285,0.0603489875793457,0.06075906753540039
81,0.0563511848449707,0.054608821868896484,0.05472302436828613,0.05667901039123535,0.05616116523742676,0.05613899230957031,0.05648088455200195,0.056626081466674805,0.05672764778137207,0.057433128356933594,0.05710911750793457,0.05710911750793457,0.05775904655456543,0.057669878005981445,0.05803966522216797,0.05786705017089844,0.058606863021850586,0.058876991271972656,0.05917215347290039,0.059298038482666016,0.0587611198425293,0.0592799186706543,0.059248924255371094,0.059210777282714844,0.059600114822387695,0.059461116790771484,0.059713125228881836,0.05958819389343262,0.059967041015625,0.0593569278717041,0.05992889404296875,0.0595860481262207,0.06020188331604004,0.06002926826477051,0.05951118469238281,0.05950307846069336,0.06023097038269043,0.059784889221191406,0.059713125228881836,0.060201406478881836,0.06009078025817871,0.06011486053466797,0.06011795997619629,0.06046271324157715,0.06032085418701172,0.06055712699890137,0.0595850944519043,0.06003284454345703,0.0603182315826416,0.0605168342590332,0.06027388572692871,0.06061530113220215,0.06079816818237305,0.060131072998046875,0.06014609336853027,0.06068301200866699,0.06042909622192383,0.0601649284362793,0.06021928787231445,0.060739994049072266,0.0605311393737793,0.06036520004272461,0.060089826583862305,0.059740304946899414,0.05986166000366211,0.06055092811584473,0.06050300598144531,0.06054091453552246,0.06024885177612305,0.06067514419555664,0.06031680107116699,0.0604557991027832,0.06031632423400879,0.06061220169067383,0.06075310707092285,0.0604548454284668,0.06016898155212402,0.06067705154418945,0.060501813888549805,0.060610055923461914,0.060986995697021484,0.060648202896118164,0.0605320930480957,0.06074976921081543,0.060333967208862305,0.06064295768737793,0.05991315841674805,0.060684919357299805,0.060523033142089844,0.060271263122558594,0.06059122085571289,0.06033587455749512,0.06127285957336426,0.06064605712890625,0.060530900955200195,0.060349225997924805,0.06054186820983887,0.06078314781188965,0.0612947940826416,0.061155080795288086,0.06100726127624512
82,0.05622100830078125,0.05428004264831543,0.054712772369384766,0.05590391159057617,0.056174278259277344,0.0559539794921875,0.05629301071166992,0.05686593055725098,0.05704808235168457,0.05737781524658203,0.0569610595703125,0.057550907135009766,0.057886362075805664,0.05772995948791504,0.05807995796203613,0.05800604820251465,0.05883073806762695,0.05886697769165039,0.05886507034301758,0.05946493148803711,0.0592350959777832,0.05919384956359863,0.05947303771972656,0.05917692184448242,0.05953526496887207,0.05995917320251465,0.059699058532714844,0.060014963150024414,0.0602109432220459,0.05966687202453613,0.05994105339050293,0.059873104095458984,0.059654951095581055,0.060504913330078125,0.05943107604980469,0.05983281135559082,0.060684919357299805,0.060047149658203125,0.059751033782958984,0.06003904342651367,0.059905052185058594,0.060598134994506836,0.06013894081115723,0.060510873794555664,0.06036114692687988,0.06046271324157715,0.060304880142211914,0.06044912338256836,0.060192108154296875,0.060096025466918945,0.06012392044067383,0.06037402153015137,0.060872793197631836,0.060395002365112305,0.06063985824584961,0.06020188331604004,0.060321807861328125,0.06065106391906738,0.06077694892883301,0.06008505821228027,0.060838937759399414,0.060710906982421875,0.060769081115722656,0.06080484390258789,0.06023812294006348,0.060356855392456055,0.06093096733093262,0.060518741607666016,0.06048297882080078,0.06069803237915039,0.06022000312805176,0.06030988693237305,0.06017804145812988,0.060340166091918945,0.0609893798828125,0.060685157775878906,0.060540199279785156,0.06039309501647949,0.06054496765136719,0.06011486053466797,0.06107592582702637,0.06056070327758789,0.060714006423950195,0.06122398376464844,0.06059718132019043,0.06090402603149414,0.06025886535644531,0.06050300598144531,0.06032896041870117,0.061079978942871094,0.06075000762939453,0.06062889099121094,0.061261892318725586,0.06081509590148926,0.06104326248168945,0.060280799865722656,0.06127309799194336,0.060594797134399414,0.061363935470581055,0.06061983108520508,0.061387062072753906
83,0.056153059005737305,0.05480194091796875,0.05475878715515137,0.05594897270202637,0.05617380142211914,0.05623769760131836,0.056620121002197266,0.056974172592163086,0.057383060455322266,0.0574800968170166,0.057091712951660156,0.057847023010253906,0.05779099464416504,0.057665109634399414,0.05804800987243652,0.0581209659576416,0.058747053146362305,0.05872368812561035,0.05913424491882324,0.05929899215698242,0.05908703804016113,0.05951809883117676,0.05923295021057129,0.05939316749572754,0.059542179107666016,0.06005096435546875,0.06007504463195801,0.06010031700134277,0.0599520206451416,0.05984210968017578,0.05986618995666504,0.05994391441345215,0.060183048248291016,0.06012988090515137,0.05978083610534668,0.0598299503326416,0.05984616279602051,0.059964895248413086,0.06008601188659668,0.059805870056152344,0.059960126876831055,0.06037330627441406,0.06040000915527344,0.06076979637145996,0.06045794486999512,0.06030988693237305,0.06027388572692871,0.06188535690307617,0.06077218055725098,0.06016111373901367,0.06041312217712402,0.06059527397155762,0.06044602394104004,0.06084609031677246,0.060765981674194336,0.0611271858215332,0.06051802635192871,0.06049609184265137,0.060945987701416016,0.060096025466918945,0.06047511100769043,0.06050992012023926,0.06111502647399902,0.06007695198059082,0.06093311309814453,0.06025505065917969,0.06152796745300293,0.06070590019226074,0.06090903282165527,0.060771942138671875,0.06035304069519043,0.060606956481933594,0.06092381477355957,0.06112408638000488,0.060996055603027344,0.06073808670043945,0.06058478355407715,0.06170392036437988,0.06048893928527832,0.06081104278564453,0.06069207191467285,0.06062197685241699,0.06046581268310547,0.06047797203063965,0.06060004234313965,0.061033010482788086,0.060549020767211914,0.06097698211669922,0.06048989295959473,0.06151604652404785,0.06088399887084961,0.060523033142089844,0.060872793197631836,0.06145191192626953,0.06074857711791992,0.06088113784790039,0.0611569881439209,0.061033010482788086,0.06138181686401367,0.06184887886047363,0.0610501766204834
84,0.05635786056518555,0.054826974868774414,0.05497002601623535,0.0560760498046875,0.0563809871673584,0.05628490447998047,0.05694580078125,0.05717611312866211,0.05711793899536133,0.05753302574157715,0.05740809440612793,0.05743694305419922,0.05783724784851074,0.0578460693359375,0.05817818641662598,0.05812406539916992,0.05881500244140625,0.05875897407531738,0.05934405326843262,0.05916285514831543,0.05896306037902832,0.05958819389343262,0.05942177772521973,0.05960893630981445,0.06000208854675293,0.059783935546875,0.05989789962768555,0.06007814407348633,0.05986189842224121,0.05979204177856445,0.05990028381347656,0.059893131256103516,0.060070037841796875,0.06053900718688965,0.06026101112365723,0.059880971908569336,0.060298919677734375,0.06038498878479004,0.06031203269958496,0.05986380577087402,0.06073808670043945,0.060353994369506836,0.06070089340209961,0.06048583984375,0.060389041900634766,0.06055402755737305,0.06015372276306152,0.06079292297363281,0.06057596206665039,0.06059098243713379,0.06048274040222168,0.06068682670593262,0.06073594093322754,0.06038498878479004,0.06074023246765137,0.06080889701843262,0.06064581871032715,0.06061530113220215,0.06047320365905762,0.06037592887878418,0.0608518123626709,0.06067299842834473,0.06037282943725586,0.06024885177612305,0.060250043869018555,0.06049084663391113,0.06116199493408203,0.060745954513549805,0.061345815658569336,0.06074213981628418,0.06024312973022461,0.06104588508605957,0.06065797805786133,0.06111598014831543,0.06077909469604492,0.060632944107055664,0.06055903434753418,0.06139016151428223,0.06091713905334473,0.06049513816833496,0.06113409996032715,0.060575008392333984,0.06086921691894531,0.06047177314758301,0.0604548454284668,0.06074094772338867,0.06042623519897461,0.060806989669799805,0.061242103576660156,0.06084394454956055,0.061425209045410156,0.06062602996826172,0.060959815979003906,0.06089425086975098,0.06126594543457031,0.060600996017456055,0.06150627136230469,0.06069493293762207,0.06111478805541992,0.061231136322021484,0.06137204170227051
85,0.05683469772338867,0.05476117134094238,0.05507016181945801,0.055975914001464844,0.05611586570739746,0.0560760498046875,0.056823015213012695,0.05700492858886719,0.05722498893737793,0.05723714828491211,0.057454824447631836,0.057904958724975586,0.05793118476867676,0.05843973159790039,0.05848193168640137,0.05831193923950195,0.05897116661071777,0.059092044830322266,0.05967307090759277,0.05939197540283203,0.058981895446777344,0.059607744216918945,0.05945396423339844,0.06067323684692383,0.059838056564331055,0.05975770950317383,0.06002616882324219,0.06019186973571777,0.060027122497558594,0.05998730659484863,0.0604090690612793,0.05991220474243164,0.06009507179260254,0.060441017150878906,0.060378074645996094,0.06015419960021973,0.06078696250915527,0.060849905014038086,0.06074976921081543,0.06031513214111328,0.06046581268310547,0.0603179931640625,0.06088614463806152,0.06063580513000488,0.06033802032470703,0.06018805503845215,0.06011795997619629,0.0608978271484375,0.06070995330810547,0.060272932052612305,0.06083393096923828,0.060842037200927734,0.06067013740539551,0.06107687950134277,0.06065487861633301,0.060571908950805664,0.06071782112121582,0.06123089790344238,0.061244964599609375,0.06052088737487793,0.0604701042175293,0.06103920936584473,0.06133103370666504,0.06037616729736328,0.060224056243896484,0.06069517135620117,0.06073498725891113,0.06098508834838867,0.06110382080078125,0.06092095375061035,0.061232805252075195,0.0611269474029541,0.06153106689453125,0.06166791915893555,0.06088590621948242,0.060907840728759766,0.060907840728759766,0.061096906661987305,0.060518741607666016,0.060701847076416016,0.06076383590698242,0.06084895133972168,0.06096696853637695,0.06119990348815918,0.06081819534301758,0.06069827079772949,0.06081724166870117,0.061077117919921875,0.06149888038635254,0.06095480918884277,0.06157374382019043,0.060716867446899414,0.06087803840637207,0.06108903884887695,0.06139087677001953,0.060936927795410156,0.061016082763671875,0.060836076736450195,0.061515092849731445,0.06142306327819824,0.06165289878845215
86,0.05667686462402344,0.05471515655517578,0.054775238037109375,0.05649209022521973,0.05644106864929199,0.05638623237609863,0.056568145751953125,0.05725908279418945,0.05753612518310547,0.057602882385253906,0.05756688117980957,0.05765819549560547,0.05824995040893555,0.05843687057495117,0.059538841247558594,0.05876421928405762,0.05886101722717285,0.05906414985656738,0.059348106384277344,0.05929994583129883,0.059626102447509766,0.05980205535888672,0.05954575538635254,0.059693098068237305,0.059706926345825195,0.06016707420349121,0.0602869987487793,0.06007814407348633,0.06029224395751953,0.06007885932922363,0.060617923736572266,0.06041288375854492,0.06031513214111328,0.06136512756347656,0.06049013137817383,0.05998516082763672,0.06066083908081055,0.06041121482849121,0.06031394004821777,0.0611882209777832,0.06040787696838379,0.06043100357055664,0.06077885627746582,0.06129717826843262,0.06068301200866699,0.06602215766906738,0.06039619445800781,0.06083416938781738,0.06125187873840332,0.06034111976623535,0.06072092056274414,0.06099700927734375,0.06080818176269531,0.061025142669677734,0.061020851135253906,0.06065988540649414,0.06097698211669922,0.06088876724243164,0.0607759952545166,0.06089186668395996,0.06082415580749512,0.06108427047729492,0.06136512756347656,0.06064486503601074,0.06044292449951172,0.06070709228515625,0.060961246490478516,0.0611720085144043,0.06119084358215332,0.06098604202270508,0.06067323684692383,0.06091713905334473,0.061335086822509766,0.06160783767700195,0.06123089790344238,0.06066107749938965,0.0612339973449707,0.06100010871887207,0.0611419677734375,0.06081795692443848,0.06110095977783203,0.06144094467163086,0.06143999099731445,0.061264991760253906,0.06087517738342285,0.060930728912353516,0.06119179725646973,0.061347007751464844,0.060957908630371094,0.060990095138549805,0.06133294105529785,0.060797929763793945,0.0611879825592041,0.06132912635803223,0.0619661808013916,0.061018943786621094,0.061675071716308594,0.06095099449157715,0.06113314628601074,0.0613398551940918,0.06163501739501953
87,0.05649399757385254,0.054882049560546875,0.05619001388549805,0.05616426467895508,0.05629897117614746,0.05653715133666992,0.05682110786437988,0.05743885040283203,0.05754494667053223,0.057743072509765625,0.057703256607055664,0.05778813362121582,0.0582270622253418,0.061530113220214844,0.05847501754760742,0.058634042739868164,0.05915498733520508,0.05928182601928711,0.05936717987060547,0.05954885482788086,0.05927705764770508,0.059790849685668945,0.05987906455993652,0.06013798713684082,0.06003212928771973,0.060079336166381836,0.06006002426147461,0.06087970733642578,0.06031179428100586,0.06021690368652344,0.06042075157165527,0.061151981353759766,0.060148000717163086,0.06084108352661133,0.06040000915527344,0.06012535095214844,0.06066107749938965,0.06044721603393555,0.06034708023071289,0.06069016456604004,0.06034493446350098,0.06093096733093262,0.06112194061279297,0.06089210510253906,0.0607912540435791,0.06114673614501953,0.06076383590698242,0.06095004081726074,0.06075906753540039,0.06115603446960449,0.06139183044433594,0.060714006423950195,0.061406850814819336,0.061289072036743164,0.061248064041137695,0.06080269813537598,0.06180977821350098,0.06094098091125488,0.060842037200927734,0.06118202209472656,0.06165599822998047,0.061261892318725586,0.06152200698852539,0.06081724166870117,0.060540199279785156,0.061350107192993164,0.06098294258117676,0.06143307685852051,0.06159710884094238,0.060971975326538086,0.06117892265319824,0.061530113220214844,0.06111407279968262,0.06107330322265625,0.06119227409362793,0.06093907356262207,0.06118202209472656,0.06099987030029297,0.060797929763793945,0.06101679801940918,0.06096196174621582,0.061791181564331055,0.06137871742248535,0.061171770095825195,0.06121015548706055,0.06094789505004883,0.060717105865478516,0.06099104881286621,0.06116199493408203,0.06124281883239746,0.061103105545043945,0.06111407279968262,0.061196088790893555,0.061322927474975586,0.06135702133178711,0.061113834381103516,0.06124687194824219,0.06125617027282715,0.06102895736694336,0.06111788749694824,0.061419010162353516
88,0.056319236755371094,0.05484628677368164,0.055230140686035156,0.05614209175109863,0.056227684020996094,0.05657386779785156,0.056948184967041016,0.05719614028930664,0.05752396583557129,0.057505130767822266,0.05779886245727539,0.05796408653259277,0.05847001075744629,0.05843305587768555,0.058843135833740234,0.058500051498413086,0.05919289588928223,0.05949282646179199,0.05930304527282715,0.05957198143005371,0.05969810485839844,0.06005525588989258,0.06012701988220215,0.05993509292602539,0.06008577346801758,0.06070685386657715,0.06034588813781738,0.0608060359954834,0.060276031494140625,0.06031608581542969,0.06067299842834473,0.060692787170410156,0.060296058654785156,0.06075596809387207,0.06029820442199707,0.06050682067871094,0.06069207191467285,0.06081795692443848,0.06056690216064453,0.06041407585144043,0.06056332588195801,0.060804128646850586,0.06095600128173828,0.061248064041137695,0.06132316589355469,0.061103105545043945,0.060719966888427734,0.061016082763671875,0.0615849494934082,0.06055808067321777,0.0610349178314209,0.061128854751586914,0.06096792221069336,0.06172323226928711,0.06090593338012695,0.06132221221923828,0.060967206954956055,0.0612490177154541,0.06155276298522949,0.0610041618347168,0.060975074768066406,0.061406850814819336,0.061431884765625,0.06151986122131348,0.061370849609375,0.061012983322143555,0.061083078384399414,0.061129093170166016,0.06160879135131836,0.061167001724243164,0.060964107513427734,0.06120586395263672,0.061514854431152344,0.06125593185424805,0.06147289276123047,0.0611572265625,0.061315059661865234,0.06139397621154785,0.06139707565307617,0.06136298179626465,0.06115412712097168,0.06130814552307129,0.06173372268676758,0.061769962310791016,0.06190633773803711,0.06120181083679199,0.06092691421508789,0.06149911880493164,0.06101584434509277,0.06133008003234863,0.06101202964782715,0.0609898567199707,0.0617828369140625,0.06128120422363281,0.062352895736694336,0.06133103370666504,0.06186223030090332,0.061051130294799805,0.06138300895690918,0.06201004981994629,0.06499409675598145
89,0.05676698684692383,0.054947853088378906,0.05515480041503906,0.05622720718383789,0.05654096603393555,0.05681610107421875,0.05699801445007324,0.05743098258972168,0.05756115913391113,0.05795407295227051,0.05777096748352051,0.058030128479003906,0.05869579315185547,0.05826401710510254,0.05867600440979004,0.05862092971801758,0.05922818183898926,0.059422969818115234,0.059857845306396484,0.059884071350097656,0.059587717056274414,0.05985403060913086,0.059834957122802734,0.06048917770385742,0.06042075157165527,0.06087017059326172,0.060720205307006836,0.060410261154174805,0.06037020683288574,0.060775041580200195,0.060935020446777344,0.06060290336608887,0.06029081344604492,0.06129312515258789,0.06093096733093262,0.060365915298461914,0.06072211265563965,0.06092214584350586,0.060743093490600586,0.060949087142944336,0.0611720085144043,0.06153702735900879,0.061235904693603516,0.06128716468811035,0.06088399887084961,0.06152701377868652,0.06117105484008789,0.06088376045227051,0.0612490177154541,0.06078696250915527,0.06120800971984863,0.061457157135009766,0.061109066009521484,0.06119108200073242,0.06210684776306152,0.06139183044433594,0.0611569881439209,0.06155800819396973,0.06180620193481445,0.06085681915283203,0.06151914596557617,0.06178116798400879,0.061393022537231445,0.061055898666381836,0.06160688400268555,0.06088089942932129,0.061187028884887695,0.0615079402923584,0.06199908256530762,0.06131410598754883,0.06165504455566406,0.0613710880279541,0.061209917068481445,0.06134390830993652,0.0617218017578125,0.061098337173461914,0.06141495704650879,0.06124401092529297,0.061582088470458984,0.061862945556640625,0.061276912689208984,0.0615696907043457,0.06141996383666992,0.06140494346618652,0.06153583526611328,0.06199193000793457,0.061167001724243164,0.061576128005981445,0.061424970626831055,0.06186985969543457,0.06155276298522949,0.06113100051879883,0.061486005783081055,0.061991214752197266,0.06157279014587402,0.06157279014587402,0.06196117401123047,0.061805009841918945,0.06144070625305176,0.06173586845397949,0.06192517280578613
90,0.05666208267211914,0.05491971969604492,0.055272817611694336,0.056494951248168945,0.056643009185791016,0.05677604675292969,0.05687713623046875,0.057435035705566406,0.05755805969238281,0.058075904846191406,0.058142900466918945,0.05782198905944824,0.05852508544921875,0.05868411064147949,0.05867314338684082,0.059084177017211914,0.059262990951538086,0.05945611000061035,0.05976390838623047,0.059652090072631836,0.059918880462646484,0.060461997985839844,0.05989408493041992,0.060337066650390625,0.060495853424072266,0.060423851013183594,0.060350894927978516,0.0615077018737793,0.060459136962890625,0.06049323081970215,0.06084084510803223,0.060765981674194336,0.06074810028076172,0.06096196174621582,0.06118917465209961,0.06064891815185547,0.060952186584472656,0.06073808670043945,0.0609130859375,0.061022043228149414,0.06084108352661133,0.06150388717651367,0.061372995376586914,0.0615081787109375,0.060897111892700195,0.06122708320617676,0.061061859130859375,0.061113834381103516,0.061241865158081055,0.061109066009521484,0.06157398223876953,0.061283111572265625,0.06116199493408203,0.06126809120178223,0.06190299987792969,0.0610659122467041,0.06123805046081543,0.062000274658203125,0.06158018112182617,0.06119871139526367,0.061161041259765625,0.0615839958190918,0.061264753341674805,0.060659170150756836,0.060929059982299805,0.0613713264465332,0.061405181884765625,0.06185007095336914,0.06154227256774902,0.06234908103942871,0.06146717071533203,0.06159782409667969,0.061953067779541016,0.06180095672607422,0.06171393394470215,0.06124711036682129,0.06126713752746582,0.061570167541503906,0.06151127815246582,0.06173586845397949,0.0615849494934082,0.061701059341430664,0.0617678165435791,0.06165599822998047,0.06138920783996582,0.06173110008239746,0.06114506721496582,0.06164884567260742,0.06169390678405762,0.061737060546875,0.061599016189575195,0.06127500534057617,0.06169414520263672,0.06144285202026367,0.062109947204589844,0.06173062324523926,0.061836957931518555,0.06164407730102539,0.06248903274536133,0.06164693832397461,0.06220817565917969
