x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
50,0.05425095558166504,0.05355191230773926,0.05350780487060547,0.05431723594665527,0.05395698547363281,0.054368019104003906,0.054350852966308594,0.05392599105834961,0.0552980899810791,0.05475902557373047,0.054962158203125,0.05568575859069824,0.05472207069396973,0.055149078369140625,0.05572199821472168,0.055497169494628906,0.05543017387390137,0.05558180809020996,0.055551767349243164,0.05523681640625,0.0556180477142334,0.0563199520111084,0.055783987045288086,0.05595707893371582,0.05574226379394531,0.05582904815673828,0.05626225471496582,0.05668973922729492,0.05592489242553711,0.05659008026123047,0.05584216117858887,0.05603599548339844,0.05657505989074707,0.05627012252807617,0.05635523796081543,0.05668783187866211,0.05695295333862305,0.05637502670288086,0.056813716888427734,0.0565030574798584,0.056771039962768555,0.056565046310424805,0.056671857833862305,0.05714297294616699,0.05649399757385254,0.058074235916137695,0.056372880935668945,0.0567169189453125,0.05672192573547363,0.05673503875732422,0.056485891342163086,0.05664181709289551,0.05667400360107422,0.057142019271850586,0.05630302429199219,0.05643606185913086,0.056603193283081055,0.05676698684692383,0.05692124366760254,0.05698800086975098,0.05756211280822754,0.05672597885131836,0.05704617500305176,0.057237863540649414,0.05703997611999512,0.0565950870513916,0.05626797676086426,0.05713200569152832,0.05695009231567383,0.05719399452209473,0.056886911392211914,0.05663800239562988,0.05684494972229004,0.05675697326660156,0.05684494972229004,0.05716395378112793,0.05673789978027344,0.057483673095703125,0.05681729316711426,0.057015180587768555,0.05677199363708496,0.057003021240234375,0.05775284767150879,0.057476043701171875,0.05733180046081543,0.057515859603881836,0.05725598335266113,0.05731797218322754,0.0573580265045166,0.057183027267456055,0.0578460693359375,0.0576481819152832,0.056466102600097656,0.057119131088256836,0.056900978088378906,0.05745697021484375,0.057157039642333984,0.0573580265045166,0.05685901641845703,0.05706191062927246,0.05706167221069336
51,0.05449795722961426,0.053436994552612305,0.05395627021789551,0.054327964782714844,0.053904056549072266,0.05473899841308594,0.054628849029541016,0.054300785064697266,0.05445694923400879,0.05502581596374512,0.05520009994506836,0.055307865142822266,0.05549502372741699,0.05559515953063965,0.05519294738769531,0.055960893630981445,0.05602216720581055,0.05580282211303711,0.05559659004211426,0.0553889274597168,0.05629777908325195,0.05625128746032715,0.0557398796081543,0.05604290962219238,0.0560147762298584,0.0560300350189209,0.0566248893737793,0.0569310188293457,0.05618882179260254,0.05649614334106445,0.056027889251708984,0.05655789375305176,0.0566401481628418,0.0565340518951416,0.056305885314941406,0.05623888969421387,0.05686521530151367,0.05627775192260742,0.05644512176513672,0.05663108825683594,0.05736899375915527,0.05640411376953125,0.05680203437805176,0.057029008865356445,0.056873321533203125,0.05702400207519531,0.05645489692687988,0.0573580265045166,0.0569610595703125,0.057234764099121094,0.05658769607543945,0.056938886642456055,0.05685710906982422,0.057202816009521484,0.056958913803100586,0.05703091621398926,0.05664825439453125,0.05740690231323242,0.05724978446960449,0.05711221694946289,0.057031869888305664,0.056964874267578125,0.057331085205078125,0.05722689628601074,0.05746102333068848,0.05709099769592285,0.056715965270996094,0.05771493911743164,0.05694699287414551,0.05711627006530762,0.0570368766784668,0.05703902244567871,0.05713200569152832,0.05705094337463379,0.057077884674072266,0.057309865951538086,0.05726003646850586,0.05783867835998535,0.05707502365112305,0.057540178298950195,0.05756187438964844,0.05759096145629883,0.057971954345703125,0.05782628059387207,0.05708599090576172,0.05695700645446777,0.057418107986450195,0.05769991874694824,0.057199716567993164,0.05794405937194824,0.05732417106628418,0.057498931884765625,0.05708622932434082,0.05716300010681152,0.0571131706237793,0.05737709999084473,0.057569026947021484,0.057090044021606445,0.057338714599609375,0.05703401565551758,0.05764317512512207
52,0.05464792251586914,0.053262948989868164,0.05405116081237793,0.05439400672912598,0.0539240837097168,0.054282188415527344,0.05450320243835449,0.05491781234741211,0.05495309829711914,0.05490612983703613,0.05507707595825195,0.05500006675720215,0.055278778076171875,0.05626320838928223,0.05561494827270508,0.055787086486816406,0.05603504180908203,0.056108951568603516,0.05559110641479492,0.05618715286254883,0.05602288246154785,0.05629086494445801,0.0560610294342041,0.05611300468444824,0.05622100830078125,0.05612897872924805,0.05654621124267578,0.05627584457397461,0.05622696876525879,0.056551218032836914,0.055863142013549805,0.05666303634643555,0.05648517608642578,0.056671142578125,0.05628490447998047,0.05668187141418457,0.0567011833190918,0.05667376518249512,0.057279109954833984,0.05690908432006836,0.05695986747741699,0.05626082420349121,0.05723690986633301,0.05703926086425781,0.05671215057373047,0.05732870101928711,0.05682110786437988,0.0569460391998291,0.05667924880981445,0.05671501159667969,0.05744218826293945,0.05768322944641113,0.05722498893737793,0.05729103088378906,0.05633711814880371,0.05689692497253418,0.059844970703125,0.05758094787597656,0.05696272850036621,0.05689597129821777,0.0568392276763916,0.056977033615112305,0.05718398094177246,0.057398080825805664,0.05728006362915039,0.05748605728149414,0.05681300163269043,0.05824899673461914,0.05795478820800781,0.057579994201660156,0.057034969329833984,0.05750298500061035,0.057213783264160156,0.05727124214172363,0.05716371536254883,0.057383060455322266,0.05746316909790039,0.058089256286621094,0.05726909637451172,0.05746006965637207,0.05719184875488281,0.05800795555114746,0.05748319625854492,0.0574343204498291,0.05763697624206543,0.05736088752746582,0.05731797218322754,0.05755901336669922,0.05710887908935547,0.05715608596801758,0.05772995948791504,0.05753898620605469,0.057942867279052734,0.057227134704589844,0.057218074798583984,0.05759882926940918,0.05733180046081543,0.05740809440612793,0.057392120361328125,0.0570676326751709,0.057639122009277344
53,0.05432701110839844,0.05407905578613281,0.05414009094238281,0.05463099479675293,0.05415201187133789,0.054656982421875,0.05489301681518555,0.05475282669067383,0.055045127868652344,0.05530881881713867,0.0550079345703125,0.055567026138305664,0.05564594268798828,0.0554659366607666,0.055657148361206055,0.0557711124420166,0.05617880821228027,0.05649399757385254,0.0558772087097168,0.056051015853881836,0.05614304542541504,0.05723285675048828,0.05622601509094238,0.05625128746032715,0.05640721321105957,0.05667901039123535,0.05639290809631348,0.05675387382507324,0.0565640926361084,0.05670499801635742,0.05582022666931152,0.056446075439453125,0.05635690689086914,0.05668497085571289,0.0566868782043457,0.05679917335510254,0.05699777603149414,0.05646395683288574,0.056906938552856445,0.0567631721496582,0.05684304237365723,0.056829214096069336,0.057411909103393555,0.05717110633850098,0.057273149490356445,0.056810855865478516,0.05684685707092285,0.05739593505859375,0.057308197021484375,0.05729198455810547,0.05695605278015137,0.05696582794189453,0.05725693702697754,0.05739283561706543,0.056878089904785156,0.05703306198120117,0.05751609802246094,0.057700157165527344,0.05713796615600586,0.05696582794189453,0.05732393264770508,0.057071685791015625,0.057164907455444336,0.057270050048828125,0.05706310272216797,0.05757594108581543,0.05694389343261719,0.05764508247375488,0.05757880210876465,0.0573580265045166,0.05712318420410156,0.05747795104980469,0.05748605728149414,0.05704092979431152,0.05725502967834473,0.05722784996032715,0.05735588073730469,0.0575711727142334,0.05789804458618164,0.05723690986633301,0.05751466751098633,0.05759119987487793,0.05756640434265137,0.057357072830200195,0.05730390548706055,0.05743694305419922,0.057765960693359375,0.05761313438415527,0.05706906318664551,0.05776190757751465,0.05760908126831055,0.05777597427368164,0.05754208564758301,0.05753183364868164,0.05760693550109863,0.05756521224975586,0.05708003044128418,0.05765104293823242,0.05825924873352051,0.05734705924987793,0.05774688720703125
54,0.054828643798828125,0.05384707450866699,0.054328203201293945,0.05425286293029785,0.05409097671508789,0.054718971252441406,0.05507993698120117,0.054862022399902344,0.05534505844116211,0.05520319938659668,0.05574989318847656,0.055359840393066406,0.05660390853881836,0.055600881576538086,0.05570197105407715,0.05622673034667969,0.056401968002319336,0.05611896514892578,0.05572080612182617,0.05610013008117676,0.05586409568786621,0.05613112449645996,0.05607891082763672,0.05633091926574707,0.0566258430480957,0.056870222091674805,0.05654501914978027,0.05673813819885254,0.05671286582946777,0.05664515495300293,0.055940866470336914,0.05695009231567383,0.05672907829284668,0.0569920539855957,0.056572914123535156,0.05710625648498535,0.057394981384277344,0.0575871467590332,0.057135820388793945,0.057166099548339844,0.056884050369262695,0.05657076835632324,0.057563066482543945,0.05691981315612793,0.05750107765197754,0.05724000930786133,0.05699419975280762,0.05750393867492676,0.05746889114379883,0.05738115310668945,0.05704689025878906,0.057298898696899414,0.05736899375915527,0.057669878005981445,0.057808876037597656,0.05689597129821777,0.05702996253967285,0.05733799934387207,0.05807900428771973,0.05745887756347656,0.05740499496459961,0.05706214904785156,0.057418107986450195,0.057543039321899414,0.05774211883544922,0.05763983726501465,0.056864023208618164,0.05761003494262695,0.0573430061340332,0.0581049919128418,0.057418107986450195,0.057617902755737305,0.058004140853881836,0.057621002197265625,0.05781912803649902,0.05750703811645508,0.057351112365722656,0.05832672119140625,0.05753493309020996,0.05745506286621094,0.057421207427978516,0.0582280158996582,0.057357072830200195,0.057985782623291016,0.05756998062133789,0.05735301971435547,0.057656049728393555,0.05806589126586914,0.05769705772399902,0.05740785598754883,0.057739973068237305,0.05762910842895508,0.057678937911987305,0.05774521827697754,0.05757594108581543,0.05771374702453613,0.05768299102783203,0.05755496025085449,0.057784080505371094,0.05733680725097656,0.05783820152282715
55,0.055058956146240234,0.05352306365966797,0.05454206466674805,0.054470062255859375,0.05462193489074707,0.05500984191894531,0.05519294738769531,0.05458188056945801,0.0555117130279541,0.05584263801574707,0.055418968200683594,0.0562131404876709,0.05525088310241699,0.055570125579833984,0.0562899112701416,0.056349754333496094,0.056260108947753906,0.05632472038269043,0.05602097511291504,0.055977821350097656,0.05620884895324707,0.056513071060180664,0.05627179145812988,0.05660605430603027,0.057019948959350586,0.057080984115600586,0.05671334266662598,0.05761384963989258,0.05678987503051758,0.05813288688659668,0.05630993843078613,0.0568697452545166,0.05700421333312988,0.05681300163269043,0.05707883834838867,0.057205915451049805,0.05773282051086426,0.05722308158874512,0.05733084678649902,0.057244300842285156,0.05761408805847168,0.056880950927734375,0.05726981163024902,0.056925058364868164,0.057450056076049805,0.05743694305419922,0.05728602409362793,0.05749034881591797,0.05716395378112793,0.0575408935546875,0.05700993537902832,0.05739283561706543,0.05808901786804199,0.05773615837097168,0.057003021240234375,0.05727791786193848,0.05733084678649902,0.05778312683105469,0.05828213691711426,0.057543039321899414,0.057660818099975586,0.057393789291381836,0.05741477012634277,0.05774688720703125,0.05769181251525879,0.05819129943847656,0.05737113952636719,0.05854392051696777,0.05744171142578125,0.05814814567565918,0.05732989311218262,0.05773019790649414,0.057916879653930664,0.0577089786529541,0.05796098709106445,0.057585954666137695,0.05822896957397461,0.058058977127075195,0.05769705772399902,0.0577540397644043,0.05784964561462402,0.05794787406921387,0.05740785598754883,0.058064937591552734,0.05763387680053711,0.057791948318481445,0.057662010192871094,0.05766034126281738,0.05743885040283203,0.05832505226135254,0.057832956314086914,0.05797410011291504,0.05722999572753906,0.05831098556518555,0.058135986328125,0.05741381645202637,0.05795025825500488,0.0574951171875,0.05755496025085449,0.05766701698303223,0.058344125747680664
56,0.05502915382385254,0.05338096618652344,0.054550886154174805,0.05470395088195801,0.05446910858154297,0.054839134216308594,0.05484795570373535,0.05468416213989258,0.05544114112854004,0.05549216270446777,0.05535173416137695,0.05614209175109863,0.05529904365539551,0.05580401420593262,0.05583310127258301,0.05620098114013672,0.056268930435180664,0.0561830997467041,0.05618405342102051,0.055983781814575195,0.056494951248168945,0.056591033935546875,0.05651283264160156,0.056867122650146484,0.0567469596862793,0.05661797523498535,0.05728578567504883,0.05736708641052246,0.05666208267211914,0.057600975036621094,0.05630993843078613,0.05686306953430176,0.05724191665649414,0.05745887756347656,0.056977033615112305,0.05688881874084473,0.05750608444213867,0.05701899528503418,0.05732989311218262,0.05754709243774414,0.0579068660736084,0.05686211585998535,0.057450056076049805,0.057623863220214844,0.05741310119628906,0.05779719352722168,0.057029008865356445,0.057797908782958984,0.057099103927612305,0.057736873626708984,0.057448387145996094,0.05732989311218262,0.05832481384277344,0.05740690231323242,0.057058095932006836,0.05747818946838379,0.057392120361328125,0.057908058166503906,0.05814790725708008,0.057810306549072266,0.05790376663208008,0.05789327621459961,0.05779099464416504,0.05788707733154297,0.05762481689453125,0.05767416954040527,0.057301998138427734,0.05783581733703613,0.05805802345275879,0.058236122131347656,0.05754590034484863,0.05772209167480469,0.05782485008239746,0.05757713317871094,0.05766415596008301,0.058218955993652344,0.057713985443115234,0.05796408653259277,0.057668209075927734,0.05817699432373047,0.05801796913146973,0.057984113693237305,0.05778098106384277,0.057936906814575195,0.05758500099182129,0.05773115158081055,0.05812716484069824,0.05840587615966797,0.05758476257324219,0.0576021671295166,0.05788111686706543,0.058229684829711914,0.05783510208129883,0.058431148529052734,0.05785989761352539,0.0576779842376709,0.057717084884643555,0.05839681625366211,0.05877971649169922,0.05808901786804199,0.0581059455871582
57,0.05481076240539551,0.05339193344116211,0.05443596839904785,0.054839134216308594,0.054869890213012695,0.05491805076599121,0.05495500564575195,0.05495500564575195,0.055383920669555664,0.055233001708984375,0.05552411079406738,0.05583596229553223,0.055674076080322266,0.055711984634399414,0.05648994445800781,0.056140899658203125,0.05667901039123535,0.05720973014831543,0.056047916412353516,0.05639505386352539,0.05658912658691406,0.05677604675292969,0.05724787712097168,0.057265281677246094,0.0571591854095459,0.056671857833862305,0.056931257247924805,0.05733299255371094,0.05698800086975098,0.057428836822509766,0.05664324760437012,0.05750083923339844,0.0571599006652832,0.05745363235473633,0.05719804763793945,0.05691170692443848,0.05776095390319824,0.057399749755859375,0.057211875915527344,0.05773210525512695,0.05716085433959961,0.057369232177734375,0.05746817588806152,0.057875871658325195,0.05768108367919922,0.05747413635253906,0.05755114555358887,0.057845115661621094,0.05761408805847168,0.057660818099975586,0.057882070541381836,0.05775284767150879,0.05731987953186035,0.0574641227722168,0.057437896728515625,0.05771684646606445,0.05815291404724121,0.05797290802001953,0.05789828300476074,0.05761408805847168,0.0578150749206543,0.05750083923339844,0.0581817626953125,0.05820798873901367,0.05770993232727051,0.05817580223083496,0.05705976486206055,0.057975053787231445,0.058011770248413086,0.05808115005493164,0.057878971099853516,0.05776524543762207,0.05779099464416504,0.05770587921142578,0.05910205841064453,0.05806088447570801,0.05808281898498535,0.05865073204040527,0.05788683891296387,0.058145999908447266,0.05822324752807617,0.05782890319824219,0.0577700138092041,0.05818510055541992,0.05803799629211426,0.057916879653930664,0.05817413330078125,0.058260202407836914,0.05777382850646973,0.058257102966308594,0.05766797065734863,0.05808281898498535,0.05791521072387695,0.05783796310424805,0.057745933532714844,0.05785393714904785,0.058055877685546875,0.05791807174682617,0.05785822868347168,0.05804896354675293,0.05860781669616699
58,0.054843902587890625,0.05378103256225586,0.05440688133239746,0.05485796928405762,0.0545651912689209,0.05486702919006348,0.05516409873962402,0.05505108833312988,0.05553078651428223,0.05537295341491699,0.05597376823425293,0.05619502067565918,0.055979013442993164,0.05601906776428223,0.05634808540344238,0.05649399757385254,0.05640983581542969,0.0563359260559082,0.05620884895324707,0.056777000427246094,0.05697512626647949,0.05728888511657715,0.05689525604248047,0.05737495422363281,0.056874990463256836,0.05667304992675781,0.0572662353515625,0.057881832122802734,0.057224273681640625,0.05778789520263672,0.056963205337524414,0.05716824531555176,0.05719304084777832,0.057274818420410156,0.05694842338562012,0.05725288391113281,0.057921648025512695,0.05758523941040039,0.05730581283569336,0.05763411521911621,0.05765700340270996,0.05718493461608887,0.05731320381164551,0.05777692794799805,0.05795788764953613,0.057724952697753906,0.057616233825683594,0.05746626853942871,0.057840824127197266,0.05771636962890625,0.057617902755737305,0.057943105697631836,0.05791902542114258,0.05760693550109863,0.05733799934387207,0.05775094032287598,0.05744624137878418,0.05768227577209473,0.058155059814453125,0.05771589279174805,0.05753183364868164,0.05789494514465332,0.057929039001464844,0.05801510810852051,0.05825209617614746,0.05815005302429199,0.057308197021484375,0.05803203582763672,0.05814194679260254,0.05857110023498535,0.05791783332824707,0.05781722068786621,0.05813288688659668,0.05823802947998047,0.058628082275390625,0.05858802795410156,0.057919979095458984,0.05862021446228027,0.058389902114868164,0.058010101318359375,0.05828690528869629,0.05779314041137695,0.05880284309387207,0.05862021446228027,0.058379173278808594,0.057930946350097656,0.057988882064819336,0.05822396278381348,0.058355093002319336,0.0579838752746582,0.05807018280029297,0.05799102783203125,0.05796933174133301,0.058261871337890625,0.05796027183532715,0.05825090408325195,0.05803489685058594,0.05795598030090332,0.05832719802856445,0.05805325508117676,0.05812883377075195
59,0.05508089065551758,0.05392718315124512,0.05423903465270996,0.05449390411376953,0.05453300476074219,0.05523085594177246,0.05569100379943848,0.055190086364746094,0.055249691009521484,0.05539703369140625,0.05584406852722168,0.05591082572937012,0.0561060905456543,0.05602717399597168,0.05649590492248535,0.05654501914978027,0.056578874588012695,0.05659317970275879,0.056429147720336914,0.05657768249511719,0.056860923767089844,0.05738115310668945,0.056899070739746094,0.05703616142272949,0.05679202079772949,0.056971073150634766,0.0572199821472168,0.057145118713378906,0.05736398696899414,0.05738687515258789,0.05740213394165039,0.05702090263366699,0.05744218826293945,0.05735182762145996,0.057372093200683594,0.057537078857421875,0.058096885681152344,0.05751919746398926,0.05787086486816406,0.057463884353637695,0.057585954666137695,0.05755615234375,0.05785083770751953,0.05760478973388672,0.05823516845703125,0.05820584297180176,0.05779695510864258,0.05766105651855469,0.05821585655212402,0.05828404426574707,0.05743002891540527,0.0580599308013916,0.058016061782836914,0.05770587921142578,0.057372093200683594,0.05793404579162598,0.05754804611206055,0.05786490440368652,0.05811190605163574,0.05781388282775879,0.057945966720581055,0.057466745376586914,0.05839991569519043,0.05832314491271973,0.058057308197021484,0.058363914489746094,0.057537078857421875,0.05879497528076172,0.05843210220336914,0.05899500846862793,0.05813407897949219,0.05819892883300781,0.05852794647216797,0.05829501152038574,0.05838799476623535,0.05838894844055176,0.05815911293029785,0.058357954025268555,0.05809473991394043,0.05859804153442383,0.0584409236907959,0.05933570861816406,0.05868983268737793,0.058526039123535156,0.05817127227783203,0.05816507339477539,0.05778908729553223,0.0586392879486084,0.05843400955200195,0.05820012092590332,0.057889699935913086,0.05849909782409668,0.058454036712646484,0.05838799476623535,0.05852818489074707,0.05858016014099121,0.05785703659057617,0.05811500549316406,0.0583040714263916,0.0587770938873291,0.058476924896240234
60,0.05598330497741699,0.0546720027923584,0.055007219314575195,0.05482912063598633,0.054650068283081055,0.05506396293640137,0.05540895462036133,0.0551297664642334,0.05589461326599121,0.055819034576416016,0.05586099624633789,0.056077003479003906,0.05643177032470703,0.056329965591430664,0.056166887283325195,0.056706905364990234,0.056520938873291016,0.05692911148071289,0.056739091873168945,0.05718994140625,0.05704188346862793,0.05714011192321777,0.05726003646850586,0.057768821716308594,0.056826114654541016,0.0570220947265625,0.05738711357116699,0.057444095611572266,0.05766010284423828,0.057724952697753906,0.05696606636047363,0.057747840881347656,0.057266950607299805,0.05795788764953613,0.05771899223327637,0.057473182678222656,0.05824589729309082,0.057359933853149414,0.05791783332824707,0.05740809440612793,0.05772900581359863,0.057424306869506836,0.057836055755615234,0.05823397636413574,0.057997941970825195,0.058068037033081055,0.05749320983886719,0.05765509605407715,0.05767226219177246,0.05820107460021973,0.05761003494262695,0.05793476104736328,0.058110952377319336,0.05813097953796387,0.058027029037475586,0.05829572677612305,0.05809378623962402,0.05836987495422363,0.05814814567565918,0.05798602104187012,0.057955026626586914,0.05784106254577637,0.05792832374572754,0.05826091766357422,0.058531761169433594,0.0581202507019043,0.05767512321472168,0.05867290496826172,0.05823397636413574,0.05878114700317383,0.058435916900634766,0.05860614776611328,0.05814313888549805,0.05800604820251465,0.05852699279785156,0.058777809143066406,0.0581202507019043,0.05826592445373535,0.05863332748413086,0.05818986892700195,0.058716773986816406,0.05821990966796875,0.05818486213684082,0.058458805084228516,0.05867505073547363,0.05850815773010254,0.058367013931274414,0.05874013900756836,0.05845022201538086,0.05826592445373535,0.0582120418548584,0.05873584747314453,0.058302879333496094,0.05882096290588379,0.0582127571105957,0.05856895446777344,0.058032989501953125,0.058213233947753906,0.05908679962158203,0.05826401710510254,0.058768272399902344
61,0.05521988868713379,0.05431509017944336,0.054679155349731445,0.054934024810791016,0.054472923278808594,0.05519676208496094,0.055877685546875,0.055442094802856445,0.05586886405944824,0.05601906776428223,0.056233882904052734,0.05604100227355957,0.05642390251159668,0.05631589889526367,0.05634784698486328,0.05692601203918457,0.056600093841552734,0.057135820388793945,0.05682110786437988,0.06028318405151367,0.05691981315612793,0.05753612518310547,0.05767393112182617,0.05762004852294922,0.0571751594543457,0.05721616744995117,0.057112932205200195,0.05818581581115723,0.05745530128479004,0.057945966720581055,0.057054996490478516,0.057453155517578125,0.057621002197265625,0.05803227424621582,0.05750894546508789,0.05772805213928223,0.05817294120788574,0.057600975036621094,0.058279991149902344,0.05799603462219238,0.05791115760803223,0.05817079544067383,0.057943105697631836,0.05849313735961914,0.05867910385131836,0.0582427978515625,0.057951927185058594,0.05817103385925293,0.058003902435302734,0.05816984176635742,0.057884931564331055,0.058480024337768555,0.05784487724304199,0.05811285972595215,0.05789303779602051,0.05791616439819336,0.05821371078491211,0.05843806266784668,0.05849123001098633,0.05809521675109863,0.05803203582763672,0.05816197395324707,0.05809617042541504,0.05860090255737305,0.058580875396728516,0.05812811851501465,0.05792117118835449,0.05869007110595703,0.05858016014099121,0.05873608589172363,0.05813097953796387,0.05843925476074219,0.058115243911743164,0.05841207504272461,0.058312177658081055,0.05855679512023926,0.058362722396850586,0.05889272689819336,0.05871105194091797,0.05823493003845215,0.05858206748962402,0.05895590782165527,0.05820488929748535,0.05869293212890625,0.05872392654418945,0.05829977989196777,0.058480024337768555,0.059190988540649414,0.059324026107788086,0.05888724327087402,0.05879092216491699,0.058382272720336914,0.05834174156188965,0.05880999565124512,0.05830097198486328,0.05859208106994629,0.057991981506347656,0.058403968811035156,0.05885195732116699,0.05897116661071777,0.05876922607421875
62,0.05555582046508789,0.054388999938964844,0.054882049560546875,0.05475020408630371,0.05490303039550781,0.05556297302246094,0.05572795867919922,0.055689096450805664,0.05604982376098633,0.05605483055114746,0.056307077407836914,0.05637192726135254,0.056717872619628906,0.05633997917175293,0.05656790733337402,0.056862831115722656,0.0567629337310791,0.0568850040435791,0.056559085845947266,0.05742621421813965,0.05710196495056152,0.0573580265045166,0.05730414390563965,0.057457923889160156,0.057412147521972656,0.05797886848449707,0.05753326416015625,0.057919979095458984,0.057978153228759766,0.05780982971191406,0.058202266693115234,0.057524919509887695,0.05757904052734375,0.0585179328918457,0.05736494064331055,0.05810999870300293,0.058123111724853516,0.05755114555358887,0.058361053466796875,0.05801868438720703,0.05781984329223633,0.05781912803649902,0.05776715278625488,0.05808591842651367,0.05869698524475098,0.05827689170837402,0.058151960372924805,0.05804181098937988,0.058534860610961914,0.05835604667663574,0.0584259033203125,0.058038949966430664,0.05798196792602539,0.05847024917602539,0.05776381492614746,0.05821108818054199,0.058355093002319336,0.058587074279785156,0.05834221839904785,0.05910801887512207,0.05891704559326172,0.05827784538269043,0.05817389488220215,0.05853009223937988,0.05856895446777344,0.05900096893310547,0.05808115005493164,0.058489084243774414,0.05851101875305176,0.0587310791015625,0.05845808982849121,0.05896592140197754,0.058773040771484375,0.05834603309631348,0.05829501152038574,0.05853009223937988,0.05918121337890625,0.05900216102600098,0.05859780311584473,0.05945920944213867,0.05896711349487305,0.05928683280944824,0.058386802673339844,0.05887794494628906,0.059221744537353516,0.05842018127441406,0.058351993560791016,0.058979034423828125,0.0594029426574707,0.058602094650268555,0.05839395523071289,0.05872011184692383,0.05804014205932617,0.05847287178039551,0.05861616134643555,0.05931496620178223,0.058268070220947266,0.05882120132446289,0.058542728424072266,0.05847883224487305,0.05915689468383789
63,0.055413007736206055,0.05490517616271973,0.0549769401550293,0.05505108833312988,0.054766178131103516,0.055477142333984375,0.05548214912414551,0.05571889877319336,0.05575680732727051,0.05613422393798828,0.05604410171508789,0.05769705772399902,0.05692291259765625,0.056427955627441406,0.05651092529296875,0.057390689849853516,0.057308197021484375,0.05789017677307129,0.05710911750793457,0.05739617347717285,0.05820202827453613,0.057539939880371094,0.05736088752746582,0.05768394470214844,0.05734896659851074,0.057486772537231445,0.057616233825683594,0.05788278579711914,0.05745887756347656,0.05781412124633789,0.05770683288574219,0.057778120040893555,0.057730913162231445,0.05827617645263672,0.05775165557861328,0.05806303024291992,0.05799221992492676,0.058092594146728516,0.05843091011047363,0.0584108829498291,0.0583798885345459,0.058393239974975586,0.05793404579162598,0.05791306495666504,0.05877995491027832,0.0586090087890625,0.05787205696105957,0.058422088623046875,0.058283090591430664,0.05838894844055176,0.05859780311584473,0.058383941650390625,0.05837106704711914,0.05897998809814453,0.05858898162841797,0.0587618350982666,0.05849289894104004,0.058793067932128906,0.05859708786010742,0.058212995529174805,0.058502912521362305,0.05835390090942383,0.05823206901550293,0.059362173080444336,0.0583648681640625,0.0589909553527832,0.058222055435180664,0.059094905853271484,0.05863809585571289,0.05931687355041504,0.058744192123413086,0.05925798416137695,0.05880928039550781,0.058804988861083984,0.05865192413330078,0.058779001235961914,0.05834698677062988,0.061686038970947266,0.0588839054107666,0.058942317962646484,0.05857729911804199,0.058782100677490234,0.059276580810546875,0.05896306037902832,0.05861186981201172,0.059278011322021484,0.0586848258972168,0.059120893478393555,0.059206247329711914,0.058776140213012695,0.05833911895751953,0.0586240291595459,0.058863162994384766,0.05894279479980469,0.05887293815612793,0.059419870376586914,0.058512210845947266,0.0586240291595459,0.05869269371032715,0.05934405326843262,0.0590212345123291
64,0.0551447868347168,0.054216861724853516,0.05486583709716797,0.05570793151855469,0.05512809753417969,0.05545401573181152,0.056234121322631836,0.05585885047912598,0.056604862213134766,0.056051015853881836,0.05671405792236328,0.05654501914978027,0.05669403076171875,0.05648088455200195,0.056908607482910156,0.05685687065124512,0.05728316307067871,0.05714297294616699,0.05682182312011719,0.05738997459411621,0.05760908126831055,0.05781984329223633,0.05777716636657715,0.058168888092041016,0.057383060455322266,0.057459115982055664,0.05761408805847168,0.058155059814453125,0.057852983474731445,0.058834075927734375,0.058377981185913086,0.058145999908447266,0.057849884033203125,0.05789995193481445,0.05809903144836426,0.05846810340881348,0.058197975158691406,0.05810403823852539,0.058122873306274414,0.05871272087097168,0.05841398239135742,0.058641910552978516,0.058528900146484375,0.05858016014099121,0.05862689018249512,0.05847287178039551,0.057940006256103516,0.05858206748962402,0.05833005905151367,0.05886507034301758,0.05815291404724121,0.05807375907897949,0.05921816825866699,0.05850696563720703,0.058290958404541016,0.05924201011657715,0.058355093002319336,0.05904793739318848,0.058316946029663086,0.05865812301635742,0.05863189697265625,0.05826210975646973,0.058556318283081055,0.058717966079711914,0.05849003791809082,0.05890679359436035,0.05818891525268555,0.05872988700866699,0.05907893180847168,0.05899500846862793,0.058609962463378906,0.0583348274230957,0.0585782527923584,0.05853533744812012,0.05889296531677246,0.05884408950805664,0.05872178077697754,0.058817148208618164,0.05863499641418457,0.058898210525512695,0.059220075607299805,0.059153079986572266,0.05874133110046387,0.05852007865905762,0.05900692939758301,0.059105634689331055,0.058596134185791016,0.05884122848510742,0.059217214584350586,0.058754920959472656,0.059346914291381836,0.05939984321594238,0.05835700035095215,0.05882072448730469,0.058904170989990234,0.05903196334838867,0.05857515335083008,0.058985233306884766,0.05890798568725586,0.05904364585876465,0.05931591987609863
